scan 59/2/202411:15:23 AM
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
85.2660382653092	457.918946386213	49564.7999999998	0.0103867053985596	-0.499999671324279	457.918946386213	457.918946386213
85.25770467086	457.841166603851	49565.7999999998	0.0103849172592163	-0.500000273175618	457.841166603851	457.841166603851
85.2493714061536	457.741554979398	49566.7999999998	0.0103843212127686	-0.500006612941084	457.741554979398	457.741554979398
85.2410373578595	457.893030792929	49567.7999999998	0.0103861093521118	-0.500005786502373	457.893030792929	457.893030792929
85.2327041626493	457.81525558968	49568.7999999998	0.0103861093521118	-0.500009631622739	457.81525558968	457.81525558968
85.2243708292816	457.846649132806	49569.7999999998	0.0103858113288879	-0.50001073076686	457.846649132806	457.846649132806
85.2160373198116	457.965377098713	49570.7999999998	0.0103858113288879	-0.500015007728548	457.965377098713	457.965377098713
85.2077038082865	457.833022858316	49571.7999999998	0.0103840231895447	-0.500010680734257	457.833022858316	457.833022858316
85.1993700856038	457.864419751177	49572.7999999998	0.0103870034217834	-0.500014372086883	457.864419751177	457.864419751177
85.1910363219186	457.863067969554	49573.7999999998	0.0103861093521118	-0.500016427719865	457.863067969554	457.863067969554
85.1827027784405	457.796218211791	49574.7999999998	0.0103846192359924	-0.50001322133653	457.796218211791	457.796218211791
85.1743691525725	457.783952645641	49575.7999999998	0.0103858113288879	-0.500019833322856	457.783952645641	457.783952645641
85.166035579381	457.913602653442	49576.7999999998	0.0103873014450073	-0.500017486351356	457.913602653442	457.913602653442
85.157702443989	457.803091355441	49577.7999999998	0.0103852152824402	-0.500014655682597	457.803091355441	457.803091355441
85.1493681610655	457.81266234841	49578.7999999998	0.0103858113288879	-0.500006983770699	457.81266234841	457.81266234841
85.1410347121962	457.822234668206	49579.7999999998	0.0103855133056641	-0.500005489950013	457.822234668206	457.822234668206
85.1327012787556	457.755393717838	49580.7999999998	0.0103870034217834	-0.499995835857508	457.755393717838	457.755393717838
85.1243686303339	457.764968774926	49581.7999999998	0.0103867053985596	-0.499999361160072	457.764968774926	457.764968774926
85.116035178745	457.850958912199	49582.7999999998	0.0103852152824402	-0.499988797408386	457.850958912199	457.850958912199
85.1077027318643	457.816871137424	49583.7999999998	0.0103843212127686	-0.499981889714921	457.816871137424	457.816871137424
85.099369185187	457.793700858105	49584.7999999998	0.0103858113288879	-0.499974578217258	457.793700858105	457.793700858105
85.0910361347012	457.803280619723	49585.7999999998	0.0103864073753357	-0.499971623473974	457.803280619723	457.803280619723
85.0827034917294	457.725532353974	49586.7999999998	0.0103852152824402	-0.499967483227368	457.725532353974	457.725532353974
85.0743709112969	457.691450315105	49587.7999999998	0.0103855133056641	-0.499966610836842	457.691450315105	457.691450315105
85.0660386075953	457.766530737836	49588.7999999998	0.0103840231895447	-0.499964865885261	457.766530737836	457.766530737836
85.0577056390352	457.721535147219	49589.7999999998	0.0103864073753357	-0.499963746946962	457.721535147219	457.721535147219
85.0493732939333	457.720205300512	49590.7999999998	0.0103849172592163	-0.499973161564924	457.720205300512	457.720205300512
85.0410399508337	457.675212543062	49591.7999999998	0.0103864073753357	-0.499980525344362	457.675212543062	457.675212543062
85.0327070308907	457.717549124681	49592.7999999998	0.0103849172592163	-0.499989895855281	457.717549124681	457.717549124681
85.0243732895469	457.738054701439	49593.7999999998	0.0103846192359924	-0.499988412508198	457.738054701439	457.738054701439
85.0160398500067	457.747645549221	49594.7999999998	0.0103858113288879	-0.499999981387264	457.747645549221	457.747645549221
85.0077064530788	457.74632172165	49595.7999999998	0.0103852152824402	-0.50000180700867	457.74632172165	457.74632172165
84.9993736575759	457.690420026374	49596.7999999998	0.0103855133056641	-0.500003496696877	457.690420026374	457.690420026374
84.9910399627715	457.721846259385	49597.7999999998	0.0103861093521118	-0.499994796845036	457.721846259385	457.721846259385
84.9827064066827	457.709610458243	49598.7999999998	0.0103873014450073	-0.499994489112347	457.709610458243	457.709610458243
84.9743732896094	457.697376046025	49599.7999999998	0.0103855133056641	-0.499990030574306	457.697376046025	457.697376046025
84.9660405632483	457.783384477472	49600.7999999998	0.0103849172592163	-0.499986604951183	457.783384477472	457.783384477472
84.9577071596103	457.792983749321	49601.7999999998	0.0103852152824402	-0.499974660969501	457.792983749321	457.792983749321
84.9493742828452	457.824415609008	49602.7999999998	0.0103858113288879	-0.499970812735374	457.824415609008	457.824415609008
84.9410418869982	457.746692373235	49603.7999999998	0.0103855133056641	-0.499967192249459	457.746692373235	457.746692373235
84.9327095856584	457.71263321795	49604.7999999998	0.0103861093521118	-0.499964124409291	457.71263321795	457.71263321795
84.9243764785303	457.71132206429	49605.7999999998	0.0103855133056641	-0.499960253109728	457.71132206429	457.71132206429
84.9077110891637	457.686872658357	49607.7999999998	0.0103861093521118	-0.499963579958071	457.686872658357	457.686872658357
84.8993787207172	457.630988113626	49608.7999999998	0.0103864073753357	-0.499973333155209	457.630988113626	457.630988113626
84.8910457687309	457.651513102035	49609.7999999998	0.0103852152824402	-0.499975538539823	457.651513102035	457.651513102035
84.8827125038334	457.726616201197	49610.7999999998	0.0103858113288879	-0.499965136116215	457.726616201197	457.726616201197
84.8743789701135	457.72531245851	49611.7999999998	0.0103855133056641	-0.499967224165476	457.72531245851	457.72531245851
84.8660464114787	457.669433408107	49612.7999999998	0.0103861093521118	-0.499972529428752	457.669433408107	457.669433408107
84.8577145179668	457.689963215065	49613.7999999998	0.0103858113288879	-0.499974707817695	457.689963215065	457.689963215065
84.8493815796777	457.688663428756	49614.7999999998	0.0103849172592163	-0.499973502053064	457.688663428756	457.688663428756
84.8410485922839	457.731025893192	49615.7999999998	0.0103855133056641	-0.499974008722575	457.731025893192	457.731025893192
84.8327153861521	457.66423713818	49616.7999999998	0.0103843212127686	-0.499969978991999	457.66423713818	457.66423713818
84.8243822619272	457.684771532303	49617.7999999998	0.0103861093521118	-0.499967677840881	457.684771532303	457.684771532303
84.8160486690959	457.607070567839	49618.7999999998	0.0103861093521118	-0.499972283090244	457.607070567839	457.607070567839
84.8077165805963	457.671268174512	49619.7999999998	0.0103861093521118	-0.499977085554438	457.671268174512	457.671268174512
84.799384955552	457.691806355576	49620.7999999998	0.0103867053985596	-0.499975134985147	457.691806355576	457.691806355576
84.7910514799838	457.690515252948	49621.7999999998	0.0103849172592163	-0.499977816120187	457.690515252948	457.690515252948
84.7827179323025	457.689225396284	49622.7999999998	0.0103846192359924	-0.499976697007095	457.689225396284	457.689225396284
84.7743849537372	457.644276869779	49623.7999999998	0.0103849172592163	-0.499986082577785	457.644276869779	457.644276869779
84.7660515167132	457.708479505521	49624.7999999998	0.0103858113288879	-0.499996018268973	457.708479505521	457.708479505521
84.757718054445	457.761768084014	49625.7999999998	0.0103849172592163	-0.499992884802306	457.761768084014	457.761768084014
84.7493848709623	457.7277383625	49626.7999999998	0.0103852152824402	-0.499990013023697	457.7277383625	457.7277383625
84.7410520867539	457.617305975613	49627.7999999998	0.0103852152824402	-0.499989627721058	457.617305975613	457.617305975613
84.7327189767569	457.616023912817	49628.7999999998	0.0103855133056641	-0.499990263888565	457.616023912817	457.616023912817
84.7243857641164	457.614743091253	49629.7999999998	0.0103855133056641	-0.499987824171261	457.614743091253	457.614743091253
84.7160528305031	457.668037516948	49630.7999999998	0.0103861093521118	-0.499990088281744	457.668037516948	457.668037516948
84.7077193192596	457.710418047182	49631.7999999998	0.0103861093521118	-0.500003167870813	457.710418047182	457.710418047182
84.6993861416251	457.741884913663	49632.7999999998	0.0103858113288879	-0.500005694613362	457.741884913663	457.741884913663
84.6910526939961	457.686035228863	49633.7999999998	0.0103873014450073	-0.500004097037074	457.686035228863	457.686035228863
84.6827183838357	457.673845644556	49634.7999999998	0.0103873014450073	-0.500008231684319	457.673845644556	457.673845644556
84.674384979052	457.67257215432	49635.7999999998	0.0103855133056641	-0.500010338228378	457.67257215432	457.67257215432
84.6660519527954	457.616726944372	49636.7999999998	0.0103867053985596	-0.500009433064374	457.616726944372	457.616726944372
84.6577185368066	457.680943578857	49637.7999999998	0.0103864073753357	-0.500008378230835	457.680943578857	457.680943578857
84.6493847797996	457.712417416204	49638.7999999998	0.0103855133056641	-0.500013808977095	457.712417416204	457.712417416204
84.6410517077675	457.732977917777	49639.7999999998	0.0103873014450073	-0.500017265069711	457.732977917777	457.732977917777
84.6327183832025	457.688052602114	49640.7999999998	0.0103861093521118	-0.500023122023094	457.688052602114	457.688052602114
84.624383439455	457.664957451298	49641.7999999998	0.0103852152824402	-0.500026228596044	457.664957451298	457.664957451298
84.6160496314606	457.685521553776	49642.7999999998	0.0103864073753357	-0.500026619489274	457.685521553776	457.685521553776
84.6077159218927	457.68425801751	49643.7999999998	0.0103861093521118	-0.500036386584749	457.68425801751	457.68425801751
84.5993821434704	457.693910093935	49644.7999999998	0.0103858113288879	-0.500036805527649	457.693910093935	457.693910093935
84.5910483408592	457.627163017584	49645.7999999998	0.0103861093521118	-0.500033423668924	457.627163017584	457.627163017584
84.5827141293327	457.669560550004	49646.7999999998	0.0103864073753357	-0.500036174736717	457.669560550004	457.669560550004
84.5743807558909	457.657387850664	49647.7999999998	0.0103855133056641	-0.500035137945036	457.657387850664	457.657387850664
84.5660462066936	457.699787517856	49648.7999999998	0.0103864073753357	-0.500039124719283	457.699787517856	457.699787517856
84.5577120777413	457.687617190493	49649.7999999998	0.0103855133056641	-0.500040755171978	457.687617190493	457.687617190493
84.5493784891325	457.631791521026	49650.7999999998	0.0103843212127686	-0.500047721387895	457.631791521026	457.631791521026
84.5410442455864	457.597795620884	49651.7999999998	0.0103855133056641	-0.500054116281774	457.597795620884	457.597795620884
84.5327102527558	457.683856577066	49652.7999999998	0.0103852152824402	-0.500048617219266	457.683856577066	457.683856577066
84.5243752285041	457.595292626982	49653.7999999998	0.0103864073753357	-0.500038310949143	457.595292626982	457.595292626982
84.5160411089914	457.659527471104	49654.7999999998	0.0103861093521118	-0.500037490390801	457.659527471104	457.659527471104
84.5077072013514	457.636450958222	49655.7999999998	0.0103849172592163	-0.500039142676363	457.636450958222	457.636450958222
84.4993742747972	457.569719943394	49656.7999999998	0.0103849172592163	-0.500039563680364	457.569719943394	457.569719943394
84.4910407819202	457.590302272074	49657.7999999998	0.0103861093521118	-0.500029594338563	457.590302272074	457.590302272074
84.4827063456075	457.63271349309	49658.7999999998	0.0103855133056641	-0.500028440580057	457.63271349309	457.63271349309
84.4743723036597	457.587814454714	49659.7999999998	0.0103849172592163	-0.500025335415809	457.587814454714	457.587814454714
84.4660384424979	457.608400265043	49660.7999999998	0.0103858113288879	-0.500033495804197	457.608400265043	457.608400265043
84.4577044575904	457.552590189386	49661.7999999998	0.0103843212127686	-0.500033783396776	457.552590189386	457.552590189386
84.4493709122195	457.551350875911	49662.7999999998	0.0103855133056641	-0.500029898099724	457.551350875911	457.551350875911
84.44103703362	457.571940369019	49663.7999999998	0.0103864073753357	-0.500026309072073	457.571940369019	457.571940369019
84.4327035071906	457.592531054384	49664.7999999998	0.0103867053985596	-0.500022275342807	457.592531054384	457.592531054384
84.4243695241626	457.689518992963	49665.7999999998	0.0103858113288879	-0.500020685973287	457.689518992963	457.689518992963
84.4160359009346	457.611888342389	49666.7999999998	0.0103864073753357	-0.500020503081536	457.611888342389	457.611888342389
84.4077025103746	457.665223571486	49667.7999999998	0.0103861093521118	-0.500023129598292	457.665223571486	457.665223571486
84.3993687108935	457.653077793237	49668.7999999998	0.0103861093521118	-0.500028480030405	457.653077793237	457.653077793237
84.39103518686	457.651846995326	49669.7999999998	0.0103870034217834	-0.5000245464052	457.651846995326	457.651846995326
84.3827010018336	457.596049392287	49670.7999999998	0.0103852152824402	-0.50002420651087	457.596049392287	457.596049392287
84.374366851187	457.496599090188	49671.7999999998	0.0103858113288879	-0.500028877002308	457.496599090188	457.496599090188
84.366033327082	457.582680754453	49672.7999999998	0.0103855133056641	-0.500028264445689	457.582680754453	457.582680754453
84.3576997435084	457.515974124446	49673.7999999998	0.0103843212127686	-0.500029724314532	457.515974124446	457.515974124446
84.3493658080576	457.525663384999	49674.7999999998	0.0103855133056641	-0.500023022529774	457.525663384999	457.525663384999
84.3410320800415	457.502613534746	49675.7999999998	0.0103864073753357	-0.500019210350493	457.502613534746	457.502613534746
84.33269838569	457.545045571644	49676.7999999998	0.0103852152824402	-0.500019340763751	457.545045571644	457.545045571644
